Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp,Date
0.018069366965801602,0.3315305734846186,0.0,0.3570350546902958,0.5,0.7760344827586207,0.7497263772345859,0.398583643937733,2001-10-12
0.017341741450400194,0.3315305734846186,0.0,0.316192372920913,0.5,0.7279310344827586,0.73859905144108,0.3825257618943214,2001-10-13
0.017220470531166626,0.31857140125174505,0.0,0.3355012369497907,0.5,0.7341379310344828,0.7249179131703758,0.365687349265512,2001-10-14
0.016735386854232356,0.31102013358896713,0.07997653500195541,0.16743165657917258,0.5,0.7034482758620689,0.7690623859905144,0.43293575970181974,2001-10-15
0.016129032258064516,0.3056129789709682,0.19417285881892843,0.2101569914891631,0.5,0.6775862068965517,0.6937249179131704,0.32307827230870423,2001-10-16
0.022677661896677175,0.29301115891222446,0.2581149784904184,0.19781861181559335,0.5,0.6762068965517242,0.7039401678219629,0.33326024994518744,2001-10-17
0.028256124181421295,0.2926530567859979,0.11145874071177161,0.16265500770176286,0.5,0.6024137931034482,0.6625319226559649,0.2829730322297742,2001-10-18
0.024011642008246424,0.27969350957707584,0.0,0.2957010160103313,0.5,0.5760344827586207,0.5979569500182416,0.2104801578601184,2001-10-19
0.023890371089012853,0.279526270259487,0.02561595619867032,0.21003251855424687,0.5,0.598448275862069,0.6627143378329077,0.28113571585178687,2001-10-20
0.02473926752364783,0.266734337344202,0.0745013687915526,0.21636507911810926,0.5,0.6394827586206897,0.6379058737686976,0.2508923481692611,2001-10-21
0.02849866601988843,0.2607463448272242,0.12436448963629254,0.19105039597952422,0.5,0.6355172413793103,0.6570594673476834,0.2699714974786231,2001-10-22
0.028983749696822703,0.2537755400873769,0.09444661712944857,0.2165206702867545,0.5,0.5843103448275863,0.5846406421014227,0.20102170576627934,2001-10-23
0.03504729565850109,0.24476411569211018,0.130817364098553,0.21686297085777415,0.5,0.6687931034482758,0.6439255746078073,0.25777241832931375,2001-10-24
0.0365025466893039,0.24081524292635817,0.09210011732499022,0.1585474008495278,0.5,0.6846551724137931,0.7272893104706311,0.3674457355843017,2001-10-25
0.04547659471258792,0.22936009962363643,0.12710207274149393,0.15233931322058158,0.5,0.6077586206896551,0.6528639182780007,0.263100197325148,2001-10-26
0.0466893039049236,0.2278556957174361,0.05866249511145874,0.14091892144201898,0.5,0.5701724137931035,0.6242247354979934,0.2419381714536286,2001-10-27
0.04693184574339074,0.2152572504431279,0.0,0.18720729411398612,0.5,0.5225862068965518,0.5910251732944181,0.2070467002850252,2001-10-28
0.04838709677419355,0.2148991483169011,0.0,0.2426599866191595,0.5,0.5336206896551724,0.5583728566216709,0.17540013155009868,2001-10-29
0.04729565850109144,0.20196584943136756,0.0,0.17185044576869818,0.5,0.5101724137931034,0.587741700109449,0.20370094277570708,2001-10-30
0.04765947125879214,0.20177311174248744,0.0,0.18309968726175102,0.5,0.4698275862068966,0.5410434148121124,0.1669195351896514,2001-10-31
0.04814455493572641,0.1889793039469603,0.0,0.2084299295172006,0.5,0.5203448275862069,0.5766143743159431,0.19558430168822624,2001-11-01
0.04887218045112782,0.18805461301159393,0.03930387172467735,0.18753403556814113,0.5,0.6132758620689656,0.6833272528274352,0.30746766060074543,2001-11-02
0.04765947125879214,0.1760208816661834,0.03441533046538913,0.15652471565713932,0.5,0.6701724137931035,0.7624954396205764,0.42053935540451653,2001-11-03
0.04681057482415717,0.1750946908266234,0.0,0.19517356194862379,0.5,0.606896551724138,0.6705581904414447,0.2903398377548783,2001-11-04
0.045719136551055056,0.16308758278064986,0.0,0.09088080160570086,0.5,0.5424137931034483,0.6709230207953302,0.2925542644156983,2001-11-05
0.04438515643948581,0.16213589356979832,0.029917872506843957,0.08373916696488307,0.5,0.54,0.670375775264502,0.2922867792150844,2001-11-06
0.041959738054814455,0.15046101430271128,0.0,0.1531639464144015,0.5,0.5548275862068965,0.6466618022619482,0.26321420741065554,2001-11-07
0.042081008974048026,0.1499356728588962,0.0,0.20060369373434364,0.5,0.5155172413793103,0.5711419190076614,0.18805086603814955,2001-11-08
0.04450642735871938,0.1386473938977148,0.13042628079780993,0.08283673818674052,0.5,0.49913793103448273,0.6010580080262679,0.2166147774610831,2001-11-09
0.042929905408682995,0.13714261501546574,0.0,0.14695585878545536,0.5,0.4731034482758621,0.5671287851149216,0.18538478403858802,2001-11-10
0.04171719621634732,0.12692639257667412,0.03402424716464607,0.1302609263898181,0.5,0.44155172413793103,0.5410434148121124,0.168007016005262,2001-11-11
0.04001940334707737,0.12418456771073734,0.0,0.17776291017721832,0.5,0.4124137931034483,0.48741335279095216,0.1278140758605569,2001-11-12
0.03844288139704099,0.11663255009586271,0.013883457176378568,0.18271070934013786,0.5,0.39189655172413795,0.4640642101422838,0.11335672001754,2001-11-13
0.03868542323550812,0.1112235205976219,0.032655455612045366,0.23043052076364148,0.5,0.435,0.48577161619846776,0.1265862749397062,2001-11-14
0.03807906863934028,0.1086515598816125,0.0,0.23919030355837004,0.5,0.5574137931034483,0.593031740240788,0.2104319228239421,2001-11-15
0.03795779772010672,0.09862432537121685,0.026007039499413378,0.21207076286349988,0.5,0.5924137931034482,0.6324334184604159,0.2468011401008551,2001-11-16
0.03662381760853747,0.09809860895135315,0.0,0.2393925720776089,0.5,0.5110344827586207,0.5093031740240789,0.14024556018417014,2001-11-17
0.03686635944700461,0.08925517382577179,0.0,0.18033016445986524,0.5,0.47620689655172416,0.5399489237504561,0.16556895417671563,2001-11-18
0.03662381760853747,0.08530555110792297,0.0009777082518576457,0.20133497222697638,0.5,0.6018965517241379,0.6340751550529004,0.24654242490681869,2001-11-19
0.03686635944700461,0.08273284043981687,0.04810324599139617,0.18740956263322495,0.5,0.6062068965517241,0.6016052535570959,0.21740407805305853,2001-11-20
0.03626000485083677,0.07385190770939501,0.05885803676183027,0.15177918501345863,0.5,0.4853448275862069,0.525538124771981,0.15732953299714975,2001-11-21
0.03589619209313607,0.07234787877924291,0.0,0.12475299901977564,0.5,0.43672413793103454,0.5435972272893105,0.17456259592194692,2001-11-22
0.03516856657773466,0.06635951128621649,0.0,0.1097384512455073,0.5,0.4574137931034483,0.5755198832542867,0.19195790396842796,2001-11-23
0.03528983749696823,0.060891610548376135,0.0,0.14144793141541284,0.5,0.5137931034482759,0.6085370302809193,0.22491997368998023,2001-11-24
0.035653650254668934,0.059387956594272505,0.004106374657802112,0.14342393925720776,0.5,0.5944827586206898,0.6773075519883255,0.30171453628590217,2001-11-25
0.03601746301236963,0.05339846417310092,0.06667970277669144,0.0261548754492695,0.5,0.6246551724137932,0.7694272163443998,0.433817145362859,2001-11-26
0.03407712830463255,0.04793131338735739,0.02522487289792726,0.16875418151265734,0.5,0.5572413793103448,0.5788033564392557,0.19631659723744793,2001-11-27
0.03419839922386612,0.046428034409302106,0.07606570199452484,0.05184297739260319,0.5,0.38224137931034485,0.5103976650857351,0.1424161368121026,2001-11-28
0.03322823186999758,0.04385532374119601,0.19026202581149784,0.15770720853884335,0.5,0.3643103448275862,0.36483035388544327,0.06921289190966894,2001-11-29
0.03747271404317245,0.03741848489427736,0.2727806022682831,0.1237416564235814,0.5,0.41000000000000003,0.46825975921196644,0.11425126068844552,2001-11-30
0.043536260004850835,0.03382696430265506,0.1572154868987094,0.10034074465933314,0.5,0.5013793103448275,0.5866472090477927,0.20253891690418768,2001-12-01
0.04899345137036139,0.033301997834888186,0.010559249120062574,0.14857400693936612,0.5,0.521896551724138,0.6078073695731485,0.22742381056785793,2001-12-02
0.04923599320882852,0.029088017002913927,0.02111849824012515,0.09106751100807518,0.5,0.4801724137931035,0.6006931776723823,0.21459767594825696,2001-12-03
0.05117632791656561,0.024459312661403654,0.036370746969104424,0.06975152090367351,0.5,0.46810344827586203,0.6063480481576068,0.22505152378864285,2001-12-04
0.0538442881397041,0.020867417093733142,0.04204145482987876,0.09430380731589676,0.5,0.47706896551724143,0.5968624589565852,0.21301907476430607,2001-12-05
0.05869512490904681,0.020509689943554826,0.04341024638247947,0.1654089713867841,0.5,0.5832758620689655,0.6380882889456402,0.25157202367901776,2001-12-06
0.06439485811302449,0.0195842490560915,0.0,0.1899456986821428,0.5,0.5763793103448276,0.6138270704122583,0.2296031572023679,2001-12-07
0.06597138006306087,0.016128094817943393,0.0,0.13712249692707446,0.5,0.4324137931034483,0.5217074060561839,0.1508835781626836,2001-12-08
0.0677904438515644,0.012958797256825092,0.0,0.19322867234055793,0.5,0.3975862068965518,0.4268515140459686,0.0913659285244464,2001-12-09
0.06997332039776862,0.010293467504763076,0.0,0.22028597656797,0.5,0.45068965517241383,0.4182780007296607,0.08770006577504934,2001-12-10
0.07239873878243996,0.007908994812956259,0.0,0.19962346937187847,0.5,0.5032758620689656,0.5102152499087924,0.14313966235474676,2001-12-11
0.07203492602473927,0.007576766034069488,0.0,0.20601826640319892,0.5,0.458448275862069,0.446917183509668,0.1052400789300592,2001-12-12
0.0749454280863449,0.007384028345189387,0.053969495502542035,0.1382738715750494,0.5,0.4463793103448276,0.48960233491426486,0.1283841262880947,2001-12-13
0.0767644918748484,0.006625451799266274,0.044974579585451695,0.10393490065503883,0.5,0.5129310344827587,0.5977745348412988,0.2129269896952423,2001-12-14
0.07397526073247636,0.004977807042575156,0.0,0.1439062718800081,0.5,0.43827586206896557,0.5082086829624225,0.1390133742600307,2001-12-15
0.0681542566092651,0.0031696725371666455,0.0,0.09887818767406763,0.5,0.36982758620689654,0.47427946005107624,0.11996491997368998,2001-12-16
0.06682027649769585,0.0031696725371666455,0.0,0.16223491154642064,0.5,0.35810344827586205,0.41043414812112367,0.08769129576847182,2001-12-17
0.06597138006306087,0.0015632751458000132,0.02444270629644114,0.0924055950584245,0.5,0.35620689655172416,0.46661802261948193,0.11283490462617847,2001-12-18
0.06500121270919233,0.0015632751458000132,0.0,0.09813135006457033,0.5,0.3839655172413793,0.49270339292229115,0.13086165314623988,2001-12-19
0.06403104535532379,0.0,0.005475166210402816,0.14250595136220068,0.5,0.38948275862068965,0.4662531922655965,0.11358474018855513,2001-12-20
0.06330341983992238,0.0,0.04067266327727806,0.1178291920150612,0.5,0.37086206896551727,0.454761036118205,0.10524446393334795,2001-12-21
0.06221198156682028,0.0015632751458000132,0.0,0.10227007515053443,0.5,0.36051724137931035,0.46862458956585185,0.11568954176715632,2001-12-22
0.06124181421295173,0.0015632751458000132,0.0,0.1891366246051874,0.5,0.3753448275862069,0.399124407150675,0.08151721113790836,2001-12-23
0.06087800145525103,0.0015632751458000132,0.11126319906140009,0.16089682749607132,0.5,0.4170689655172414,0.4350601970083911,0.09811444858583644,2001-12-24
0.06172689788988601,0.0031696725371666455,0.14939382088384826,0.05212304149616469,0.5,0.43086206896551726,0.5457862094126231,0.17250602937952203,2001-12-25
0.059907834101382486,0.004977807042575156,0.0,0.18330195578098987,0.5,0.39827586206896554,0.4310470631156513,0.09726375794781845,2001-12-26
0.0576036866359447,0.006625451799266274,0.011732499022291747,0.11691120412005417,0.5,0.3567241379310345,0.4522072236410069,0.1052400789300592,2001-12-27
0.055784622847441186,0.007384028345189387,0.0,0.10830701249397086,0.5,0.3310344827586207,0.43287121488507846,0.09851786888840168,2001-12-28
0.054208100897404805,0.0075508926867295986,0.0,0.12853386441785566,0.5,0.33793103448275863,0.427946005107625,0.09253233939925455,2001-12-29
0.05238903710890128,0.007576766034069488,0.0,0.0748082338846447,0.5,0.3217241379310345,0.4478292593943816,0.10337206752905065,2001-12-30
0.05056997332039777,0.009054546640833225,0.0,0.18770518585365095,0.5,0.32103448275862073,0.3604523896388179,0.06981802236351677,2001-12-31
0.04899345137036139,0.0114997654524816,0.0,0.17040344790029718,0.5,0.30224137931034484,0.32707041225829986,0.0526200394650296,2002-01-01
0.04729565850109144,0.01452169742657676,0.0,0.12287034587916788,0.5,0.28706896551724137,0.3577161619846771,0.06606884455163341,2002-01-02
0.04584040747028863,0.01793697927544873,0.0,0.11157442703552146,0.5,0.32689655172413795,0.40897482670558194,0.08695461521596141,2002-01-03
0.044021343681785105,0.02034245062596627,0.0,0.22159294238459026,0.5,0.2925862068965517,0.24717256475738783,0.03508002631001973,2002-01-04
0.042444821731748725,0.020535563290894714,0.0,0.23390020382443094,0.5,0.28655172413793106,0.21689164538489603,0.024766498574873935,2002-01-05
0.04111084162017948,0.023252264761588304,0.03832616347281971,0.1771405455026373,0.5,0.37551724137931036,0.36391827800072973,0.07019074764306073,2002-01-06
0.039776861508610234,0.027481619611547294,0.06218224481814627,0.09581304165175585,0.5,0.3910344827586207,0.45384896023349147,0.1058759044069283,2002-01-07
0.038321610477807425,0.0325441712410619,0.0,0.232188700969333,0.5,0.3137931034482758,0.27015687705217073,0.035084411313308486,2002-01-08
0.03698763036623818,0.03346923715247688,0.018576456785295268,0.2083676930497425,0.5,0.37103448275862067,0.369573148485954,0.0705810129357597,2002-01-09
0.03589619209313607,0.034973641058677334,0.06159561986703167,0.004776648877409718,0.5,0.4056896551724138,0.5574607807369574,0.17529927647445734,2002-01-10
0.03468348290080039,0.04044079184442087,0.050840829096597574,0.04734639261875496,0.5,0.42637931034482757,0.5543597227289311,0.17485639114229334,2002-01-11
0.03383458646616541,0.046260795091713415,0.04790770434102464,0.08193430940859797,0.5,0.3712068965517242,0.4755563662896753,0.12263538697654024,2002-01-12
0.03310696095076401,0.046453907756641995,0.13609698865858427,0.1439218309968726,0.5,0.361896551724138,0.4086099963516964,0.08770006577504934,2002-01-13
0.03710890128547174,0.050376532199005765,0.17618302698474775,0.07471487918345755,0.5,0.3570689655172414,0.44728201386355343,0.10397719798289849,2002-01-14
0.03698763036623818,0.058461765754712354,0.010559249120062574,0.1975074294783028,0.5,0.3120689655172414,0.3347318496898942,0.0526200394650296,2002-01-15
0.03626000485083677,0.059387956594272505,0.07371920219006649,0.0718364425635201,0.5,0.2968965517241379,0.39164538489602335,0.07655338741504057,2002-01-16
0.03553237933543536,0.06333682936002451,0.05553382870551427,0.20594047081887634,0.5,0.31758620689655176,0.3101058008026268,0.0526200394650296,2002-01-17
0.03480475382003396,0.07142131296363441,0.06941728588189285,0.18828087317763845,0.5,0.2989655172413793,0.29314118934695366,0.04287217715413287,2002-01-18
0.03419839922386612,0.0723737521265828,0.008017207665232694,0.29677459507398357,0.5,0.29327586206896555,0.19244801167457135,0.017540013155009866,2002-01-19
0.03359204462769828,0.07775615832538688,0.0,0.2903797980426631,0.5,0.3172413793103448,0.2513681138270704,0.03510633632975225,2002-01-20
0.03286441911229687,0.08513868676638275,0.026202581149784906,0.27646994756577614,0.5,0.36896551724137927,0.30426851514045966,0.048467441350581016,2002-01-21
0.03225806451612903,0.08566365323414962,0.0866249511145874,0.15347512875169206,0.5,0.37396551724137933,0.4208318132068588,0.08973032229774172,2002-01-22
0.03177298083919476,0.0938846281193789,0.0,0.31813726252897884,0.5,0.3910344827586207,0.29259394381612547,0.043060732295549214,2002-01-23
0.031045355323793353,0.0982658482689417,0.0,0.28803037139611953,0.5,0.44982758620689656,0.4239328712148851,0.09314185485639113,2002-01-24
0.030560271646859084,0.10221397108259701,0.01134141572154869,0.27457173530830387,0.5,0.3506896551724138,0.32871214885078437,0.05327340495505372,2002-01-25
0.03007518796992481,0.1112235205976219,0.03989049667579194,0.27077531079335937,0.5,0.3208620689655172,0.3157606712878511,0.05256741942556457,2002-01-26
0.02959010429299054,0.11272754952777374,0.05162299569808369,0.18652269297194693,0.5,0.32275862068965516,0.36391827800072973,0.06969085726814295,2002-01-27
0.02910502061605627,0.12325912682327402,0.05944466171294486,0.1507522833003999,0.5,0.348448275862069,0.4007661437431594,0.08607322955492216,2002-01-28
0.028619936939121998,0.12421044105807737,0.010363707469691045,0.2393303356101508,0.5,0.40655172413793106,0.4527544691718351,0.10772637579478185,2002-01-29
0.02801358234295416,0.1327613948659029,0.0007821666014861166,0.22820556705201414,0.5,0.2620689655172414,0.31302444363371035,0.0526200394650296,2002-01-30
0.027528498666019887,0.13714261501546574,0.0,0.29220021471581276,0.5,0.18293103448275863,0.18533381977380517,0.017540013155009866,2002-01-31
0.027043414989085617,0.14411454468345822,0.16014861165428235,0.19722736537474134,0.5,0.20448275862068968,0.23276176577891283,0.031401008550756414,2002-02-01
0.026800873150618482,0.15010291217648475,0.18165819319515056,0.19318199498996436,0.5,0.2751724137931035,0.2993433053630062,0.047796535847401886,2002-02-02
0.02631578947368421,0.1555111917226286,0.0,0.3855704750198379,0.5,0.23793103448275862,0.1358993068223276,0.017540013155009866,2002-02-03
0.025951976715983507,0.16306170943330983,0.07626124364489636,0.2567565464984207,0.5,0.26396551724137934,0.21196643560744255,0.023972812979609737,2002-02-04
0.025466893039049237,0.16700983224696517,0.035001955416503715,0.30309159652098144,0.5,0.26396551724137934,0.2665085735133163,0.03508002631001973,2002-02-05
0.02510308028134853,0.1760208816661834,0.0,0.3362636336761526,0.5,0.24034482758620693,0.23403867201751188,0.034312650734488054,2002-02-06
